2021-01-29 21:29:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1109.0,1109.5,1109.0,1109.5,1198.0,981.0,4.0#####铁矿石2104,1050.0,1050.0,1049.5,1049.5,1135.0,929.0,1.0#####铁矿石2105,1003.0,1004.5,1003.0,1004.5,1083.5,886.5,871.0#####铁矿石2106,981.5,982.0,981.5,981.5,1063.0,870.0,4.0#####铁矿石2107,964.0,964.5,964.0,964.5,1037.5,849.5,2.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,926.0,927.0,926.0,927.0,1001.0,819.0,107.0#####铁矿石2110,911.5,911.5,911.5,911.5,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,877.5,876.5,877.5,947.5,775.5,22.0#####
2021-01-29 21:30:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1109.5,1109.5,1109.0,1109.5,1198.0,981.0,16.0#####铁矿石2104,1049.5,1049.5,1049.0,1049.5,1135.0,929.0,5.0#####铁矿石2105,1004.5,1005.0,1003.5,1004.5,1083.5,886.5,610.0#####铁矿石2106,981.5,981.5,981.5,981.5,1063.0,870.0,0.0#####铁矿石2107,964.5,964.5,964.5,964.5,1037.5,849.5,0.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,927.0,927.5,926.5,927.5,1001.0,819.0,165.0#####铁矿石2110,911.5,911.5,911.5,911.5,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,877.5,876.5,877.5,947.5,775.5,8.0#####
2021-01-29 21:31:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1110.0,1110.5,1109.0,1109.0,1198.0,981.0,15.0#####铁矿石2104,1049.5,1050.0,1049.5,1050.0,1135.0,929.0,4.0#####铁矿石2105,1004.5,1005.0,1004.0,1004.0,1083.5,886.5,812.0#####铁矿石2106,981.5,981.5,981.5,981.5,1063.0,870.0,0.0#####铁矿石2107,964.5,964.5,964.5,964.5,1037.5,849.5,0.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,927.5,927.5,927.0,927.5,1001.0,819.0,57.0#####铁矿石2110,911.5,911.5,911.5,911.5,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,877.5,879.0,877.5,879.0,947.5,775.5,6.0#####
2021-01-29 21:32:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1109.5,1109.5,1109.0,1109.0,1198.0,981.0,21.0#####铁矿石2104,1050.0,1050.0,1050.0,1050.0,1135.0,929.0,5.0#####铁矿石2105,1004.0,1005.5,1004.0,1005.0,1083.5,886.5,818.0#####铁矿石2106,981.5,983.0,981.5,983.0,1063.0,870.0,5.0#####铁矿石2107,964.5,965.0,964.5,965.0,1037.5,849.5,2.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,927.5,928.0,927.0,927.5,1001.0,819.0,47.0#####铁矿石2110,911.5,911.5,911.5,911.5,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,879.0,879.0,878.0,878.0,947.5,775.5,2.0#####
2021-01-29 21:33:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1109.0,1109.0,1108.0,1108.0,1198.0,981.0,32.0#####铁矿石2104,1050.0,1050.0,1049.0,1049.0,1135.0,929.0,7.0#####铁矿石2105,1005.0,1005.0,1003.0,1003.0,1083.5,886.5,338.0#####铁矿石2106,982.5,982.5,981.5,981.5,1063.0,870.0,9.0#####铁矿石2107,965.0,965.0,964.0,964.0,1037.5,849.5,2.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,927.5,927.5,926.0,926.5,1001.0,819.0,86.0#####铁矿石2110,911.5,911.5,911.5,911.5,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,878.0,878.0,876.0,876.0,947.5,775.5,4.0#####
2021-01-29 21:34:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1108.0,1108.0,1107.0,1107.5,1198.0,981.0,10.0#####铁矿石2104,1049.0,1049.0,1047.5,1047.5,1135.0,929.0,51.0#####铁矿石2105,1003.0,1003.5,1002.5,1003.0,1083.5,886.5,524.0#####铁矿石2106,981.5,981.5,981.0,981.0,1063.0,870.0,1.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,0.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,926.5,926.5,925.0,925.0,1001.0,819.0,74.0#####铁矿石2110,911.5,912.0,911.5,912.0,983.0,805.0,1.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.0,877.0,876.0,877.0,947.5,775.5,2.0#####
2021-01-29 21:35:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1107.5,1107.5,1107.0,1107.5,1198.0,981.0,3.0#####铁矿石2104,1047.5,1047.5,1047.0,1047.0,1135.0,929.0,3.0#####铁矿石2105,1003.0,1003.0,1002.5,1002.5,1083.5,886.5,250.0#####铁矿石2106,980.5,980.5,980.0,980.0,1063.0,870.0,20.0#####铁矿石2107,963.0,963.5,963.0,963.5,1037.5,849.5,9.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,925.0,926.0,925.0,926.0,1001.0,819.0,21.0#####铁矿石2110,912.0,912.0,910.0,910.0,983.0,805.0,1.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,877.0,877.0,877.0,877.0,947.5,775.5,0.0#####
2021-01-29 21:36:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1107.5,1108.5,1107.5,1108.0,1198.0,981.0,8.0#####铁矿石2104,1047.0,1048.5,1047.0,1047.5,1135.0,929.0,161.0#####铁矿石2105,1002.5,1004.0,1002.5,1003.5,1083.5,886.5,692.0#####铁矿石2106,980.0,981.5,980.0,981.5,1063.0,870.0,20.0#####铁矿石2107,963.5,964.0,963.5,964.0,1037.5,849.5,10.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,925.5,927.0,925.5,926.0,1001.0,819.0,94.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,877.0,877.0,877.0,877.0,947.5,775.5,0.0#####
2021-01-29 21:37:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1108.0,1108.0,1107.5,1107.5,1198.0,981.0,2.0#####铁矿石2104,1047.5,1047.5,1047.5,1047.5,1135.0,929.0,0.0#####铁矿石2105,1003.5,1003.5,1002.5,1003.0,1083.5,886.5,225.0#####铁矿石2106,981.5,981.5,981.5,981.5,1063.0,870.0,4.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,2.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,926.0,926.5,925.5,926.0,1001.0,819.0,13.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,877.0,877.5,876.0,877.5,947.5,775.5,5.0#####
2021-01-29 21:38:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1107.5,1108.0,1107.5,1108.0,1198.0,981.0,2.0#####铁矿石2104,1047.5,1047.5,1047.5,1047.5,1135.0,929.0,0.0#####铁矿石2105,1003.0,1003.5,1002.5,1002.5,1083.5,886.5,615.0#####铁矿石2106,981.5,981.5,981.5,981.5,1063.0,870.0,2.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,2.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,926.0,926.5,925.5,926.0,1001.0,819.0,42.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,877.5,878.0,876.0,876.5,947.5,775.5,14.0#####
2021-01-29 21:39:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1108.0,1108.0,1107.0,1107.0,1198.0,981.0,5.0#####铁矿石2104,1047.5,1047.5,1046.5,1046.5,1135.0,929.0,9.0#####铁矿石2105,1002.5,1003.0,1001.0,1001.5,1083.5,886.5,662.0#####铁矿石2106,981.5,981.5,980.5,980.5,1063.0,870.0,10.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,0.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,926.0,926.0,925.0,925.0,1001.0,819.0,70.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,876.5,876.5,876.5,947.5,775.5,0.0#####
2021-01-29 21:40:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1107.0,1107.0,1107.0,1107.0,1198.0,981.0,0.0#####铁矿石2104,1046.5,1047.0,1046.5,1047.0,1135.0,929.0,2.0#####铁矿石2105,1001.0,1002.0,1001.0,1001.5,1083.5,886.5,415.0#####铁矿石2106,980.5,980.5,980.5,980.5,1063.0,870.0,0.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,0.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,925.0,926.0,925.0,925.5,1001.0,819.0,16.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,876.5,875.5,875.5,947.5,775.5,1.0#####
2021-01-29 21:41:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1107.0,1108.5,1107.0,1108.5,1198.0,981.0,17.0#####铁矿石2104,1047.0,1048.0,1047.0,1048.0,1135.0,929.0,18.0#####铁矿石2105,1002.0,1004.0,1001.5,1004.0,1083.5,886.5,1082.0#####铁矿石2106,980.5,982.0,980.5,982.0,1063.0,870.0,87.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,10.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,925.5,926.5,925.5,926.0,1001.0,819.0,46.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,876.5,876.5,876.5,947.5,775.5,1.0#####
2021-01-29 21:42:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1108.5,1108.5,1107.5,1107.5,1198.0,981.0,5.0#####铁矿石2104,1048.0,1048.5,1048.0,1048.0,1135.0,929.0,2.0#####铁矿石2105,1004.0,1004.0,1002.0,1003.0,1083.5,886.5,416.0#####铁矿石2106,982.0,982.0,981.5,981.5,1063.0,870.0,55.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,6.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,926.0,927.0,925.5,925.5,1001.0,819.0,42.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,876.5,876.5,876.5,947.5,775.5,0.0#####
2021-01-29 21:43:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1107.5,1107.5,1107.5,1107.5,1198.0,981.0,7.0#####铁矿石2104,1048.0,1048.0,1048.0,1048.0,1135.0,929.0,0.0#####铁矿石2105,1003.0,1003.0,1002.0,1002.0,1083.5,886.5,200.0#####铁矿石2106,981.5,981.5,981.0,981.0,1063.0,870.0,7.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,1.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,926.0,926.0,926.0,926.0,1001.0,819.0,7.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,876.5,876.5,876.5,947.5,775.5,0.0#####
2021-01-29 21:44:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1107.5,1107.5,1106.5,1106.5,1198.0,981.0,11.0#####铁矿石2104,1048.0,1048.0,1047.5,1047.5,1135.0,929.0,3.0#####铁矿石2105,1002.5,1002.5,1001.0,1001.5,1083.5,886.5,409.0#####铁矿石2106,980.5,980.5,980.5,980.5,1063.0,870.0,28.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,1.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,926.0,926.0,925.0,925.0,1001.0,819.0,84.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,876.5,876.5,876.5,947.5,775.5,0.0#####
2021-01-29 21:45:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1106.5,1106.5,1105.5,1105.5,1198.0,981.0,3.0#####铁矿石2104,1047.0,1047.0,1046.5,1046.5,1135.0,929.0,12.0#####铁矿石2105,1001.0,1001.5,1000.5,1000.5,1083.5,886.5,451.0#####铁矿石2106,980.5,980.5,980.5,980.5,1063.0,870.0,0.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,0.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,925.0,925.5,924.5,924.5,1001.0,819.0,53.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,876.5,876.5,876.5,947.5,775.5,0.0#####
2021-01-29 21:46:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1105.5,1107.0,1105.5,1107.0,1198.0,981.0,13.0#####铁矿石2104,1046.5,1047.5,1046.5,1047.0,1135.0,929.0,41.0#####铁矿石2105,1001.0,1002.0,1001.0,1001.0,1083.5,886.5,511.0#####铁矿石2106,980.5,980.5,980.5,980.5,1063.0,870.0,0.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,0.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,924.5,925.5,924.5,925.0,1001.0,819.0,21.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,876.5,876.5,876.5,947.5,775.5,0.0#####
2021-01-29 21:47:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1107.0,1107.0,1107.0,1107.0,1198.0,981.0,14.0#####铁矿石2104,1047.5,1047.5,1047.5,1047.5,1135.0,929.0,3.0#####铁矿石2105,1001.0,1001.5,1001.0,1001.0,1083.5,886.5,223.0#####铁矿石2106,980.5,980.5,980.5,980.5,1063.0,870.0,0.0#####铁矿石2107,964.0,964.0,964.0,964.0,1037.5,849.5,0.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,924.5,925.5,924.5,925.5,1001.0,819.0,26.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,876.5,876.5,876.5,947.5,775.5,0.0#####
2021-01-29 21:48:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1107.0,1107.0,1106.5,1106.5,1198.0,981.0,22.0#####铁矿石2104,1047.5,1047.5,1046.5,1046.5,1135.0,929.0,10.0#####铁矿石2105,1001.0,1001.5,999.5,999.5,1083.5,886.5,850.0#####铁矿石2106,980.5,980.5,979.5,979.5,1063.0,870.0,21.0#####铁矿石2107,964.0,964.0,962.0,962.0,1037.5,849.5,2.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,925.5,925.5,924.0,924.0,1001.0,819.0,77.0#####铁矿石2110,910.0,910.0,910.0,910.0,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,876.5,876.5,875.0,875.0,947.5,775.5,3.0#####
2021-01-29 21:49:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1106.5,1106.5,1105.0,1105.0,1198.0,981.0,7.0#####铁矿石2104,1046.5,1046.5,1045.5,1045.5,1135.0,929.0,11.0#####铁矿石2105,1000.0,1000.0,998.5,998.5,1083.5,886.5,882.0#####铁矿石2106,979.5,979.5,978.0,978.0,1063.0,870.0,96.0#####铁矿石2107,962.0,962.0,961.5,961.5,1037.5,849.5,6.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,924.0,924.0,922.5,923.5,1001.0,819.0,115.0#####铁矿石2110,910.0,910.0,909.5,909.5,983.0,805.0,1.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,874.5,874.5,874.0,874.0,947.5,775.5,4.0#####
2021-01-29 21:50:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1104.5,1104.5,1102.5,1104.5,1198.0,981.0,24.0#####铁矿石2104,1045.5,1045.5,1044.0,1045.0,1135.0,929.0,155.0#####铁矿石2105,998.5,999.5,997.5,999.0,1083.5,886.5,2305.0#####铁矿石2106,978.0,978.0,977.5,978.0,1063.0,870.0,18.0#####铁矿石2107,961.5,961.5,961.5,961.5,1037.5,849.5,0.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,923.5,923.5,921.5,923.5,1001.0,819.0,126.0#####铁矿石2110,909.5,909.5,909.5,909.5,983.0,805.0,0.0#####铁矿石2111,903.5,903.5,903.5,903.5,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,874.0,874.0,872.5,872.5,947.5,775.5,5.0#####
2021-01-29 21:51:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1105.0,1105.0,1104.0,1104.0,1198.0,981.0,8.0#####铁矿石2104,1045.0,1045.0,1044.5,1044.5,1135.0,929.0,32.0#####铁矿石2105,999.5,1000.0,997.5,998.0,1083.5,886.5,908.0#####铁矿石2106,978.0,978.0,977.0,977.0,1063.0,870.0,160.0#####铁矿石2107,961.5,961.5,960.0,960.0,1037.5,849.5,32.0#####铁矿石2108,929.5,929.5,929.5,929.5,1017.5,832.5,0.0#####铁矿石2109,923.5,923.5,921.5,922.0,1001.0,819.0,49.0#####铁矿石2110,909.5,909.5,908.0,908.0,983.0,805.0,1.0#####铁矿石2111,903.5,903.5,895.0,895.0,969.5,793.5,1.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,872.5,872.5,872.5,872.5,947.5,775.5,3.0#####
2021-01-29 21:52:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1104.0,1104.5,1103.5,1103.5,1198.0,981.0,44.0#####铁矿石2104,1044.5,1044.5,1044.0,1044.0,1135.0,929.0,6.0#####铁矿石2105,998.0,998.5,997.0,997.0,1083.5,886.5,993.0#####铁矿石2106,977.0,977.0,977.0,977.0,1063.0,870.0,0.0#####铁矿石2107,960.0,960.0,960.0,960.0,1037.5,849.5,0.0#####铁矿石2108,942.0,942.0,942.0,942.0,1017.5,832.5,1.0#####铁矿石2109,922.0,922.5,921.5,922.0,1001.0,819.0,122.0#####铁矿石2110,908.0,908.0,908.0,908.0,983.0,805.0,0.0#####铁矿石2111,895.0,895.0,895.0,895.0,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,873.0,873.0,873.0,873.0,947.5,775.5,2.0#####
2021-01-29 21:53:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1103.5,1103.5,1103.5,1103.5,1198.0,981.0,4.0#####铁矿石2104,1044.0,1044.0,1043.0,1043.0,1135.0,929.0,2.0#####铁矿石2105,997.0,998.0,997.0,997.5,1083.5,886.5,887.0#####铁矿石2106,977.0,977.0,975.5,975.5,1063.0,870.0,11.0#####铁矿石2107,960.0,960.0,960.0,960.0,1037.5,849.5,0.0#####铁矿石2108,942.0,942.0,942.0,942.0,1017.5,832.5,0.0#####铁矿石2109,922.0,922.5,921.5,922.0,1001.0,819.0,44.0#####铁矿石2110,908.0,908.0,908.0,908.0,983.0,805.0,1.0#####铁矿石2111,895.0,895.0,895.0,895.0,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,873.0,873.0,873.0,873.0,947.5,775.5,0.0#####
2021-01-29 21:54:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1103.5,1103.5,1103.5,1103.5,1198.0,981.0,15.0#####铁矿石2104,1043.0,1043.5,1043.0,1043.5,1135.0,929.0,1.0#####铁矿石2105,997.0,998.0,996.5,997.5,1083.5,886.5,1019.0#####铁矿石2106,975.5,976.5,975.5,976.5,1063.0,870.0,71.0#####铁矿石2107,960.0,960.0,960.0,960.0,1037.5,849.5,2.0#####铁矿石2108,942.0,942.0,942.0,942.0,1017.5,832.5,0.0#####铁矿石2109,922.0,922.5,921.5,922.0,1001.0,819.0,49.0#####铁矿石2110,908.0,908.0,908.0,908.0,983.0,805.0,0.0#####铁矿石2111,895.0,895.0,895.0,895.0,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,873.0,873.0,873.0,873.0,947.5,775.5,0.0#####
2021-01-29 21:55:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1103.5,1104.0,1103.5,1104.0,1198.0,981.0,16.0#####铁矿石2104,1043.5,1044.0,1043.5,1043.5,1135.0,929.0,32.0#####铁矿石2105,997.5,998.0,997.0,998.0,1083.5,886.5,594.0#####铁矿石2106,976.5,976.5,976.5,976.5,1063.0,870.0,0.0#####铁矿石2107,960.0,960.0,960.0,960.0,1037.5,849.5,0.0#####铁矿石2108,942.0,942.0,942.0,942.0,1017.5,832.5,0.0#####铁矿石2109,922.5,922.5,922.0,922.5,1001.0,819.0,41.0#####铁矿石2110,908.0,908.0,908.0,908.0,983.0,805.0,0.0#####铁矿石2111,895.0,895.0,895.0,895.0,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,873.0,873.0,873.0,873.0,947.5,775.5,0.0#####
2021-01-29 21:56:00  INFO  #####I2105#####铁矿石2102,1187.0,1187.0,1187.0,1187.0,1301.5,1065.5,0.0#####铁矿石2103,1104.0,1104.5,1104.0,1104.5,1198.0,981.0,1.0#####铁矿石2104,1043.5,1043.5,1043.5,1043.5,1135.0,929.0,0.0#####铁矿石2105,998.0,999.0,997.5,998.5,1083.5,886.5,450.0#####铁矿石2106,976.5,977.0,976.5,977.0,1063.0,870.0,7.0#####铁矿石2107,960.0,960.0,960.0,960.0,1037.5,849.5,1.0#####铁矿石2108,942.0,942.0,942.0,942.0,1017.5,832.5,0.0#####铁矿石2109,922.5,924.0,922.5,923.5,1001.0,819.0,45.0#####铁矿石2110,908.0,908.0,908.0,908.0,983.0,805.0,2.0#####铁矿石2111,895.0,895.0,895.0,895.0,969.5,793.5,0.0#####铁矿石2112,879.0,879.0,879.0,879.0,963.5,788.5,0.0#####铁矿石2201,873.5,873.5,873.5,873.5,947.5,775.5,1.0#####
