2020-02-03 09:30:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,52.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,213.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,17.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,570.0,571.0,570.0,570.0,660.5,563.5,482.0#####铁矿石2010,563.0,563.0,563.0,563.0,651.0,555.0,0.0#####铁矿石2011,556.0,556.0,556.0,556.0,641.5,546.5,0.0#####铁矿石2012,548.0,548.0,548.0,548.0,634.5,540.5,0.0#####铁矿石2101,546.5,547.0,546.5,546.5,629.0,536.0,76.0#####
2020-02-03 09:31:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,47.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,179.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,0.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,570.0,570.0,568.5,569.5,660.5,563.5,345.0#####铁矿石2010,563.0,563.0,563.0,563.0,651.0,555.0,0.0#####铁矿石2011,555.5,557.0,555.0,557.0,641.5,546.5,4.0#####铁矿石2012,548.0,548.0,548.0,548.0,634.5,540.5,0.0#####铁矿石2101,545.5,546.5,545.0,546.5,629.0,536.0,20.0#####
2020-02-03 09:32:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,74.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,283.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,0.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,570.0,570.5,570.0,570.5,660.5,563.5,501.0#####铁矿石2010,563.0,563.0,563.0,563.0,651.0,555.0,0.0#####铁矿石2011,557.0,557.0,557.0,557.0,641.5,546.5,1.0#####铁矿石2012,548.0,548.0,548.0,548.0,634.5,540.5,0.0#####铁矿石2101,546.5,546.5,546.5,546.5,629.0,536.0,1.0#####
2020-02-03 09:33:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,55.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,74.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,587.5,582.0,587.5,683.0,582.0,2.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,570.5,571.0,570.0,570.5,660.5,563.5,551.0#####铁矿石2010,563.0,563.0,563.0,563.0,651.0,555.0,0.0#####铁矿石2011,557.0,557.0,557.0,557.0,641.5,546.5,0.0#####铁矿石2012,548.0,548.0,548.0,548.0,634.5,540.5,0.0#####铁矿石2101,546.5,547.5,546.0,546.0,629.0,536.0,32.0#####
2020-02-03 09:34:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,1.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,275.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,587.5,587.5,587.5,587.5,683.0,582.0,0.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,570.5,571.5,570.5,571.0,660.5,563.5,365.0#####铁矿石2010,563.0,570.5,563.0,570.5,651.0,555.0,1.0#####铁矿石2011,557.0,557.0,557.0,557.0,641.5,546.5,0.0#####铁矿石2012,548.0,548.0,548.0,548.0,634.5,540.5,0.0#####铁矿石2101,546.0,546.0,546.0,546.0,629.0,536.0,0.0#####
2020-02-03 09:35:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,15.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,107.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,587.5,587.5,587.5,587.5,683.0,582.0,3.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,571.0,571.5,570.5,571.5,660.5,563.5,162.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.0,557.0,557.0,557.0,641.5,546.5,0.0#####铁矿石2012,548.0,548.0,548.0,548.0,634.5,540.5,0.0#####铁矿石2101,546.0,548.0,546.0,548.0,629.0,536.0,11.0#####
2020-02-03 09:36:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,28.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,419.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,587.5,587.5,587.5,587.5,683.0,582.0,2.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,571.5,572.0,571.5,571.5,660.5,563.5,552.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.0,557.0,557.0,557.0,641.5,546.5,0.0#####铁矿石2012,548.0,548.0,548.0,548.0,634.5,540.5,0.0#####铁矿石2101,548.0,548.0,546.0,547.0,629.0,536.0,51.0#####
2020-02-03 09:37:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,446.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,587.5,587.5,582.5,582.5,683.0,582.0,2.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,571.5,572.0,571.5,571.5,660.5,563.5,667.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,557.5,557.5,641.5,546.5,10.0#####铁矿石2012,548.0,548.0,548.0,548.0,634.5,540.5,0.0#####铁矿石2101,547.0,547.0,546.5,546.5,629.0,536.0,53.0#####
2020-02-03 09:38:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,208.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.5,583.0,582.5,583.0,683.0,582.0,4.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,572.0,572.0,571.0,571.0,660.5,563.5,233.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,557.5,557.5,641.5,546.5,0.0#####铁矿石2012,548.0,548.0,548.0,548.0,634.5,540.5,0.0#####铁矿石2101,546.5,547.0,546.5,546.5,629.0,536.0,36.0#####
2020-02-03 09:39:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,457.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,583.0,583.0,583.0,583.0,683.0,582.0,2.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,571.5,572.5,571.5,572.0,660.5,563.5,724.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,557.0,557.5,641.5,546.5,3.0#####铁矿石2012,548.0,548.0,548.0,548.0,634.5,540.5,0.0#####铁矿石2101,547.0,547.0,547.0,547.0,629.0,536.0,36.0#####
2020-02-03 09:40:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,30.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,270.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.5,582.5,582.0,582.0,683.0,582.0,8.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,572.0,572.5,571.5,572.0,660.5,563.5,319.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,558.0,557.5,557.5,641.5,546.5,3.0#####铁矿石2012,548.0,548.0,548.0,548.0,634.5,540.5,0.0#####铁矿石2101,547.0,547.0,547.0,547.0,629.0,536.0,18.0#####
2020-02-03 09:41:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,267.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,2.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,572.0,572.0,571.0,571.5,660.5,563.5,313.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,557.5,557.5,641.5,546.5,0.0#####铁矿石2012,548.0,549.5,548.0,549.5,634.5,540.5,1.0#####铁矿石2101,547.0,547.0,547.0,547.0,629.0,536.0,7.0#####
2020-02-03 09:42:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,963.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.5,582.0,582.5,683.0,582.0,1.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,571.0,572.0,571.0,571.5,660.5,563.5,979.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,557.5,557.5,641.5,546.5,0.0#####铁矿石2012,549.5,549.5,549.5,549.5,634.5,540.5,0.0#####铁矿石2101,547.0,547.0,547.0,547.0,629.0,536.0,4.0#####
2020-02-03 09:43:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,1.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,32.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.5,582.5,582.5,582.5,683.0,582.0,0.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,572.0,572.0,571.5,572.0,660.5,563.5,174.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,557.5,557.5,641.5,546.5,1.0#####铁矿石2012,549.5,549.5,549.5,549.5,634.5,540.5,0.0#####铁矿石2101,547.0,547.0,547.0,547.0,629.0,536.0,2.0#####
2020-02-03 09:44:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,1.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,20.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.5,582.5,582.5,582.5,683.0,582.0,0.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,572.0,572.0,571.5,571.5,660.5,563.5,73.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,557.5,557.5,641.5,546.5,0.0#####铁矿石2012,549.5,549.5,549.5,549.5,634.5,540.5,0.0#####铁矿石2101,547.0,547.0,546.5,546.5,629.0,536.0,3.0#####
2020-02-03 09:45:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,1.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,48.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.5,582.5,582.5,582.5,683.0,582.0,0.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,572.0,572.0,571.5,571.5,660.5,563.5,66.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,557.5,557.5,641.5,546.5,0.0#####铁矿石2012,549.5,549.5,549.5,549.5,634.5,540.5,0.0#####铁矿石2101,547.5,547.5,547.5,547.5,629.0,536.0,2.0#####
2020-02-03 09:46:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,293.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.5,582.5,582.5,582.5,683.0,582.0,0.0#####铁矿石2008,630.5,630.5,630.5,630.5,680.5,580.5,0.0#####铁矿石2009,571.5,572.0,571.0,571.0,660.5,563.5,354.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,557.5,557.5,641.5,546.5,0.0#####铁矿石2012,549.5,549.5,549.5,549.5,634.5,540.5,0.0#####铁矿石2101,547.5,547.5,547.0,547.0,629.0,536.0,16.0#####
2020-02-03 09:47:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,148.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.5,582.5,582.5,582.5,683.0,582.0,0.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,2.0#####铁矿石2009,571.5,571.5,570.5,570.5,660.5,563.5,153.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,557.5,557.5,641.5,546.5,0.0#####铁矿石2012,549.5,549.5,549.5,549.5,634.5,540.5,0.0#####铁矿石2101,547.0,547.0,546.5,546.5,629.0,536.0,17.0#####
2020-02-03 09:48:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,5.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,220.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.5,582.5,582.5,582.5,683.0,582.0,0.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,0.0#####铁矿石2009,571.0,571.0,569.5,569.5,660.5,563.5,321.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,557.5,557.5,641.5,546.5,0.0#####铁矿石2012,549.5,549.5,549.5,549.5,634.5,540.5,0.0#####铁矿石2101,546.5,546.5,545.0,545.0,629.0,536.0,22.0#####
2020-02-03 09:49:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,761.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.5,582.5,582.0,582.0,683.0,582.0,3.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,0.0#####铁矿石2009,569.5,569.5,566.0,566.0,660.5,563.5,670.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,557.5,557.5,553.0,553.0,641.5,546.5,4.0#####铁矿石2012,549.5,549.5,545.5,545.5,634.5,540.5,2.0#####铁矿石2101,545.0,545.0,542.0,542.0,629.0,536.0,25.0#####
2020-02-03 09:50:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,2.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,449.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,0.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,0.0#####铁矿石2009,566.0,568.5,565.0,568.5,660.5,563.5,615.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,553.0,553.0,552.0,552.0,641.5,546.5,1.0#####铁矿石2012,545.5,545.5,545.5,545.5,634.5,540.5,0.0#####铁矿石2101,541.5,544.0,541.0,544.0,629.0,536.0,45.0#####
2020-02-03 09:51:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,89.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,0.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,0.0#####铁矿石2009,568.5,568.5,568.0,568.0,660.5,563.5,57.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,552.0,552.0,552.0,552.0,641.5,546.5,0.0#####铁矿石2012,545.5,545.5,545.5,545.5,634.5,540.5,0.0#####铁矿石2101,544.0,544.0,544.0,544.0,629.0,536.0,1.0#####
2020-02-03 09:52:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,7.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,106.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,0.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,0.0#####铁矿石2009,568.0,568.5,566.5,567.0,660.5,563.5,396.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,552.0,552.0,552.0,552.0,641.5,546.5,0.0#####铁矿石2012,545.5,545.5,545.5,545.5,634.5,540.5,0.0#####铁矿石2101,544.0,544.5,543.0,543.0,629.0,536.0,12.0#####
2020-02-03 09:53:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,1.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,293.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,0.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,0.0#####铁矿石2009,567.0,567.5,566.0,566.5,660.5,563.5,607.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,552.0,552.0,552.0,552.0,641.5,546.5,0.0#####铁矿石2012,545.5,545.5,545.5,545.5,634.5,540.5,0.0#####铁矿石2101,543.5,543.5,542.0,542.0,629.0,536.0,29.0#####
2020-02-03 09:54:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,129.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,0.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,0.0#####铁矿石2009,566.0,566.0,565.5,566.0,660.5,563.5,474.0#####铁矿石2010,570.5,570.5,570.5,570.5,651.0,555.0,0.0#####铁矿石2011,552.0,552.0,552.0,552.0,641.5,546.5,0.0#####铁矿石2012,545.5,545.5,545.5,545.5,634.5,540.5,0.0#####铁矿石2101,542.0,542.0,542.0,542.0,629.0,536.0,10.0#####
2020-02-03 09:55:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,55.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,0.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,0.0#####铁矿石2009,566.0,567.0,565.5,566.5,660.5,563.5,319.0#####铁矿石2010,558.5,558.5,558.5,558.5,651.0,555.0,5.0#####铁矿石2011,552.0,552.0,552.0,552.0,641.5,546.5,0.0#####铁矿石2012,545.5,545.5,545.5,545.5,634.5,540.5,0.0#####铁矿石2101,542.0,542.5,542.0,542.5,629.0,536.0,2.0#####
2020-02-03 09:56:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,0.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,829.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,1.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,0.0#####铁矿石2009,566.5,567.5,566.5,567.5,660.5,563.5,1240.0#####铁矿石2010,558.5,558.5,558.5,558.5,651.0,555.0,0.0#####铁矿石2011,552.0,553.5,552.0,553.5,641.5,546.5,3.0#####铁矿石2012,545.5,545.5,545.5,545.5,634.5,540.5,0.0#####铁矿石2101,542.5,543.0,542.5,543.0,629.0,536.0,74.0#####
2020-02-03 09:57:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,151.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,417.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,0.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,0.0#####铁矿石2009,567.0,568.0,567.0,568.0,660.5,563.5,586.0#####铁矿石2010,558.5,558.5,558.5,558.5,651.0,555.0,0.0#####铁矿石2011,553.5,554.5,553.5,554.5,641.5,546.5,1.0#####铁矿石2012,545.5,545.5,545.5,545.5,634.5,540.5,0.0#####铁矿石2101,542.5,543.5,542.5,543.5,629.0,536.0,109.0#####
2020-02-03 09:58:00  INFO  #####I2005#####铁矿石2002,697.0,697.0,697.0,697.0,766.0,653.0,0.0#####铁矿石2003,643.0,643.0,643.0,643.0,754.0,643.0,11.0#####铁矿石2004,620.0,620.0,620.0,620.0,727.0,620.0,0.0#####铁矿石2005,606.5,606.5,606.5,606.5,711.5,606.5,28.0#####铁矿石2006,605.0,605.0,605.0,605.0,700.0,597.0,0.0#####铁矿石2007,582.0,582.0,582.0,582.0,683.0,582.0,0.0#####铁矿石2008,581.0,581.0,581.0,581.0,680.5,580.5,0.0#####铁矿石2009,568.0,569.0,568.0,569.0,660.5,563.5,252.0#####铁矿石2010,558.5,558.5,558.5,558.5,651.0,555.0,0.0#####铁矿石2011,554.5,554.5,554.5,554.5,641.5,546.5,1.0#####铁矿石2012,545.5,545.5,545.5,545.5,634.5,540.5,0.0#####铁矿石2101,543.5,544.5,543.5,544.0,629.0,536.0,34.0#####
